date,date_epoch,close,daily_return,volume,eps_norm,hype_volume,sentiment,bubble_score,position,trade,bubble_confidence
2021-04-14,18731,22.399999618530273,-0.0,1066200.0,0.1384645386446788,-0.22794353107617132,-0.1505347715852319,-0.06625636458421068,0.0,0,58.536585365853654
2021-04-15,18732,20.510000228881836,-0.0,2261500.0,0.05264918189686037,-0.15045876173922676,-0.17531249225671788,-0.10526569899761373,0.0,0,65.85365853658537
2021-04-16,18733,18.989999771118164,-0.0,2762900.0,-0.021036187369415288,-0.11958929853738975,-0.1722330634929477,0.011006402558873231,0.0,0,56.09756097560976
2021-04-19,18736,18.479999542236328,-0.0,2254600.0,-0.0457860129626193,-0.15091884549016601,-0.15805687575084906,0.012440116155242181,0.0,0,65.85365853658537
2021-04-20,18737,17.34000015258789,-0.0,2849300.0,-0.10397973588075884,-0.11639761759024966,-0.16850648405660862,-0.07305334878456667,0.0,0,60.97560975609756
2021-04-21,18738,18.579999923706055,0.0,1713200.0,-0.03420516535541947,-0.177581518967489,0.17145328304855464,0.1415378828363892,0.0,0,56.09756097560976
2021-04-22,18739,18.170000076293945,-0.0,1555700.0,-0.05048800641226397,-0.2031923119100687,-0.15662001909196446,0.044760606197194776,0.0,0,56.09756097560976
2021-04-23,18740,18.079999923706055,-0.0,996400.0,-0.04914444349467594,-0.24554961259611655,-0.1514859683909189,0.07729449480532993,0.0,0,58.536585365853654
2021-04-26,18743,18.770000457763672,0.0,1343000.0,-0.0063549654897327775,-0.20755187493800342,0.16144912395413627,0.1873660841531105,0.0,0,63.41463414634146
2021-04-27,18744,18.049999237060547,-0.0,770000.0,-0.03581326370491706,-0.25826921519325263,-0.1615077443230213,0.09652286363345337,0.0,0,68.29268292682927
2021-04-28,18745,18.450000762939453,0.0,1187700.0,-0.006303845161155829,-0.21563005170998553,0.15664822508785953,0.1916316585621919,0.0,0,65.85365853658537
2021-04-29,18746,19.3799991607666,0.0,853200.0,0.04980133647413148,-0.2421451434520626,0.16512192454260335,-0.07016368657953131,0.0,0,68.29268292682927
2021-04-30,18747,18.229999542236328,-0.0,876000.0,0.0010128498323647372,-0.23685002002349895,-0.16780185245092832,-0.215122719919363,0.0,0,65.85365853658537
2021-05-03,18750,18.010000228881836,-0.0,780900.0,-0.0006827161935569966,-0.2444281435463046,-0.1536203947155037,0.12433086587420511,0.0,0,63.41463414634146
2021-05-04,18751,18.260000228881836,0.0,807400.0,0.022510295674296785,-0.23962563757349606,0.15416435308422297,-0.09897834470188355,0.0,0,58.536585365853654
2021-05-05,18752,17.350000381469727,-0.0,731400.0,-0.016264729764691236,-0.24570769424959676,-0.1649507092443421,0.10624544343672386,0.0,0,58.536585365853654
2021-05-06,18753,16.600000381469727,-0.0,1684500.0,-0.048596944772972085,-0.1521992040875582,-0.1629682994266851,0.009052008260313119,0.0,0,60.97560975609756
2021-05-07,18754,13.06999969482422,-0.0,5011600.0,-0.2672911375912415,0.17817190197784386,-0.21379519166612757,-0.45615002647557046,0.0,0,46.34146341463415
2021-05-10,18757,11.729999542236328,-0.0,2450900.0,-0.36152201133254347,-0.08107361718018799,-0.1807574640522418,-0.3589977185220844,0.0,0,46.34146341463415
2021-05-11,18758,12.43000030517578,0.0,1750500.0,-0.297834333980681,-0.15235782863851646,0.16790283351040938,-0.14081300388059664,0.0,0,43.90243902439025
2021-05-12,18759,10.40999984741211,-0.0,2974400.0,-0.4595731940998635,-0.031826778735388896,-0.19875302674584538,-0.4969203570088449,0.0,0,46.34146341463415
2021-05-13,18760,9.010000228881836,-0.001,2321500.0,-0.5908753312355693,-0.0949292900000132,-0.1903458109236661,-0.5815285715126599,-1.0,1,41.46341463414634
2021-05-14,18761,9.390000343322754,-0.043175372340481855,1818900.0,-0.5460218203773813,-0.14481729801699406,0.16265261170214454,-0.39585392825484217,0.0,1,36.58536585365854
2021-05-17,18764,10.170000076293944,0.0,1999000.0,-0.46572357752358823,-0.12802263721778573,0.17492011835311108,-0.3236316959652049,0.0,0,36.58536585365854
2021-05-18,18765,12.300000190734863,0.0,4670000.0,-0.28152446114091007,0.1372342828297247,0.212831861311562,-0.3137389007282487,0.0,0,41.46341463414634
2021-05-19,18766,11.84000015258789,-0.001,1908900.0,-0.7762252428548964,-0.14321544746622378,-0.16121951295155604,-0.7243402835140065,-1.0,1,34.146341463414636
2021-05-20,18767,10.81999969482422,0.08614868620088034,1718800.0,-0.8548110994203302,-0.16133501502142272,-0.1758446058602641,-0.7946299706634135,-1.0,0,29.268292682926827
2021-05-21,18768,11.15999984741211,-0.03142330519200742,1044800.0,-0.8371833330264177,-0.22621995351019725,0.15942699155760223,-0.631001268101999,-1.0,0,31.70731707317073
2021-05-24,18771,11.3100004196167,-0.013440911671640743,911700.0,-0.8318820463896441,-0.23574283369188587,0.1540322735014922,-0.6206523807548764,-1.0,0,31.70731707317073
2021-05-25,18772,11.270000457763672,0.0035366896877960796,842300.0,-0.8383949857223418,-0.2413456449126862,-0.1510610069063388,-0.7147713363553632,-1.0,0,31.70731707317073
2021-05-26,18773,12.529999732971191,-0.11280117338323026,1316200.0,-0.7577926355114952,-0.32460666025674595,0.18354035201496907,-0.47550586772728237,0.0,1,19.51219512195122
2021-05-27,18774,12.449999809265137,-0.0,656500.0,-0.7638504534371424,-0.6383357837080981,-0.15191540124687022,-0.36259002521553485,0.0,0,26.82926829268293
2021-05-28,18775,13.56999969482422,0.0,1651100.0,-0.6961903033512609,-0.2693264123102381,0.1769879494630737,-0.4545654298951721,0.0,0,31.70731707317073
2021-06-01,18779,13.359999656677246,-0.0,1080900.0,-0.7069760702651339,-0.49092956291680434,-0.15464259490500365,-0.40971815469487194,0.0,0,31.70731707317073
2021-06-02,18780,13.770000457763672,0.0,960800.0,-0.6807613401145863,-0.5211191216604266,0.15920660505140452,-0.2682159734368663,0.0,0,31.70731707317073
2021-06-03,18781,13.09000015258789,-0.0,995900.0,-0.7168137563367826,-0.4979748543600951,-0.16481482097102743,-0.41767580457602427,0.0,0,39.02439024390244
2021-06-04,18782,12.520000457763672,-0.0,856800.0,-0.7471194073128218,-0.533579569737967,-0.16306340003467906,-0.4225327285066486,0.0,0,43.90243902439025
2021-06-07,18785,13.100000381469728,0.0,953000.0,-0.7062634845095895,-0.48817241069350714,0.16389776124200695,-0.3153734686515325,0.0,0,43.90243902439025
2021-06-08,18786,13.920000076293944,0.0,637300.0,-0.6525787998649476,-0.5827783147000121,0.1687786184186099,-0.19400039404935618,0.0,0,46.34146341463415
2021-06-09,18787,15.0,0.0,1336100.0,-0.5872901189936015,-0.3032488486078984,0.17327586029712713,-0.32303316687893446,0.0,0,43.90243902439025
2021-06-10,18788,13.81999969482422,-0.0,948300.0,-0.6441258554779683,-0.45285109380515987,-0.1736000061035156,-0.3792100916454111,0.0,0,43.90243902439025
2021-06-11,18789,14.149999618530272,0.0,1167700.0,-0.6179523826176913,-0.35711965546843444,0.15716352961634952,-0.32081956490488234,0.0,0,36.58536585365854
2021-06-14,18792,14.09000015258789,-0.0,1531500.0,-0.6133179778087592,-0.1862356436718519,-0.15127207351717115,-0.5283346492936142,0.0,0,36.58536585365854
2021-06-15,18793,13.770000457763672,-0.0,834800.0,-0.623215579419161,-0.4787374017330441,-0.15681333622481425,-0.33514339907347435,0.0,0,36.58536585365854
2021-06-16,18794,14.130000114440918,0.0,1003000.0,-0.5949372432087952,-0.399907335628429,0.1578431295143699,-0.2676491694145839,0.0,0,36.58536585365854
2021-06-17,18795,14.550000190734863,0.0,1195200.0,-0.5640877363376979,-0.3051424803802728,0.1589171989998366,-0.302812840371556,0.0,0,36.58536585365854
2021-06-18,18796,14.3100004196167,-0.0,1430800.0,-0.5694903677812814,-0.1745644005430166,-0.15494844882416547,-0.4937798220484194,0.0,0,31.70731707317073
2021-06-21,18799,13.199999809265137,-0.0,1032200.0,-0.6255288254121436,-0.38964964293522253,-0.17327045236483565,-0.4047552110669385,0.0,0,19.51219512195122
2021-06-22,18800,13.390000343322754,0.0,999300.0,-0.6077621222278682,-0.395264875198914,0.15431819401825117,-0.284781251383153,0.0,0,12.195121951219512
2021-06-23,18801,13.109999656677246,-0.001,2241000.0,-0.618467608396495,0.3835969640431802,-0.15627335353546432,-0.9338674892873604,-1.0,1,17.073170731707318
2021-06-24,18802,12.479999542236328,0.04705492989620663,1291300.0,-0.35575309132069644,-0.21734847138757546,-0.164416478968862,-0.2529341050400522,0.0,1,12.195121951219512
2021-06-25,18803,12.09000015258789,-0.001,3966700.0,-0.3986371795298594,0.9144388352745384,-0.15937498567195987,-1.0865568599236242,-1.0,1,9.75609756097561
2021-06-28,18806,12.34000015258789,-0.021678246223718056,1065100.0,-0.4006484224041666,-0.3418493520167609,0.15620347386711542,-0.11449283383229936,0.0,1,12.195121951219512
2021-06-29,18807,11.789999961853027,-0.001,3410200.0,-0.45880791046707836,0.8251783462264664,-0.16337115520098724,-1.085444099385901,-1.0,1,17.073170731707318
2021-06-30,18808,11.170000076293944,0.05158692854665958,1339600.0,-0.5258001322721625,-0.17419082862842603,-0.16577607856399787,-0.45359937580146364,0.0,1,12.195121951219512
2021-07-01,18809,11.199999809265137,0.0,918300.0,-0.5481512301537691,-0.4176443830887149,0.1508057224556747,-0.2105584452549663,0.0,0,26.82926829268293
2021-07-02,18810,10.649999618530272,-0.0,773400.0,-0.6158416127899005,-0.4800422790183815,-0.1647321482169994,-0.32923166194213327,0.0,0,21.951219512195124
2021-07-06,18814,10.300000190734863,-0.0,826900.0,-0.6713983477637208,-0.44037490013857405,-0.15985913916428032,-0.411093659416003,0.0,0,34.146341463414636
2021-07-07,18815,10.039999961853027,-0.0,778600.0,-0.7222026526671125,-0.4588098528597542,-0.15757282206020867,-0.4483076022833472,0.0,0,31.70731707317073
2021-07-08,18816,10.140000343322754,0.0,1166000.0,-0.7455002398371161,-0.2391244645268451,0.15298805921861586,-0.5322166969027398,0.0,0,31.70731707317073
2021-07-09,18817,10.270000457763672,0.0,779100.0,-0.7679798608987456,-0.44483102134872204,0.15384615710175562,-0.4104442988241135,0.0,0,39.02439024390244
2021-07-12,18820,9.6899995803833,-0.001,1021500.0,-0.8499983872941954,-0.31162546353305143,-0.16694257599400347,-0.6819433356192605,-1.0,1,41.46341463414634
2021-07-13,18821,9.43000030517578,0.026831711709654815,715300.0,-0.907911549935929,-0.4635757812193092,-0.15804951351289645,-0.6308233571362815,-1.0,0,48.78048780487805
2021-07-14,18822,8.970000267028809,0.04878049027151077,1462400.0,-0.9856856318955473,-0.01025893371861588,-0.1646341470814532,-1.027894622416952,-1.0,0,53.65853658536586
2021-07-15,18823,9.479999542236328,-0.056856104796577656,1273000.0,-0.9780674321819097,-0.12294743571045372,0.1670568314389733,-0.8418871777529002,-1.0,0,56.09756097560976
2021-07-16,18824,9.25,0.024261556259745465,798400.0,-1.0,-0.39533792714203847,-0.15727846687792363,-0.7704469910639502,-1.0,0,56.09756097560976
2021-07-19,18827,9.220000267028809,0.003243214375263981,837500.0,-1.0,-0.36414949675982866,-0.1509729643125792,-0.7903872415618938,-1.0,0,60.97560975609756
2021-07-20,18828,9.869999885559082,-0.07049887198536275,837000.0,-0.9851356969758828,-0.35666741676327185,0.17114966159560882,-0.6841236067629098,-1.0,0,60.97560975609756
2021-07-21,18829,10.380000114440918,-0.05167175631157028,851000.0,-0.9841115452938701,-0.34675741494188606,0.16550152689347108,-0.6917308967665086,-1.0,0,63.41463414634146
2021-07-22,18830,9.949999809265137,0.04142584782610492,789700.0,-1.0,-0.37545059788352947,-0.16242775434783147,-0.7859129077858789,-1.0,0,60.97560975609756
2021-07-23,18831,9.710000038146973,0.024120580474251252,957900.0,-1.0,-0.2792705478435217,-0.15723617414227536,-0.8516814687522174,-1.0,0,58.536585365853654
2021-07-26,18834,9.90999984741211,-0.02059730262403825,618300.0,-1.0,-0.4632544869653159,0.15617919078721146,-0.6288681018881154,-1.0,0,60.97560975609756
2021-07-27,18835,9.260000228881836,0.06559027533184214,811000.0,-1.0,-0.35812280011667263,-0.16967708259955264,-0.8002171646981949,-1.0,0,63.41463414634146
2021-07-28,18836,9.149999618530272,0.01187911529510266,1402400.0,-1.0,0.006448642174611289,-0.1535637345885308,-1.0505831698987873,-1.0,0,56.09756097560976
2021-07-29,18837,9.460000038146973,-0.03387982869298689,1584400.0,-1.0,0.11701684967829853,0.16016394860789607,-1.0338626101924402,-1.0,0,58.536585365853654
2021-07-30,18838,8.770000457763672,0.07293864456669263,1201900.0,-0.7306155752122098,-0.137927869488501,-0.17188159337000777,-0.6856305445812614,-1.0,0,58.536585365853654
2021-08-02,18841,8.699999809265137,0.007981829514793981,1153300.0,-0.7281451429713939,-0.17435598807746805,-0.15239454885443818,-0.6518143159734977,-1.0,0,60.97560975609756
2021-08-03,18842,8.989999771118164,-0.03433332967940872,463200.0,-0.7003477014488344,-0.5477700630265644,0.1599999989038226,-0.2689086576590926,0.0,1,68.29268292682927
2021-08-04,18843,8.380000114440918,-0.0,527300.0,-0.7323718715607059,-0.5407570523880401,-0.17035594011816227,-0.40494871692452655,0.0,0,58.536585365853654
2021-08-05,18844,8.529999732971191,0.0,529900.0,-0.7112355319867676,-0.5260809381507012,0.15536991467118666,-0.29636790087992076,0.0,0,56.09756097560976
2021-08-06,18845,9.270000457763672,0.0,1061600.0,-0.650340000338902,-0.16800732199327162,0.1760258176304088,-0.4799271296544893,0.0,0,60.97560975609756
2021-08-09,18848,9.609999656677246,0.0,616800.0,-0.6163824983378232,-0.4605970531411131,0.16100320977747598,-0.24566359820580128,0.0,0,56.09756097560976
2021-08-10,18849,9.8100004196167,0.0,829300.0,-0.5906557607004528,-0.30461793929969655,0.1562435203980623,-0.3305501470712466,0.0,0,60.97560975609756
2021-08-11,18850,9.399999618530272,-0.0,792000.0,-0.6015645197836486,-0.32035760482438747,-0.16253825026143415,-0.42607567148500763,0.0,0,53.65853658536586
2021-08-12,18851,10.760000228881836,-0.001,2235000.0,-0.5065632281507951,0.6781935237975836,0.19340427655988157,-0.9232774118411391,-1.0,1,58.536585365853654
2021-08-13,18852,9.779999732971191,0.09007811106547581,862800.0,-0.5473910560033814,-0.27443186354826554,-0.17732343331964273,-0.4084857815154884,0.0,1,58.536585365853654
2021-08-16,18855,9.15999984741211,-0.0,550600.0,-0.5699761900774375,-0.5191501785507892,-0.1690184019167879,-0.25727658566692146,0.0,0,56.09756097560976
2021-08-17,18856,8.84000015258789,-0.0,423800.0,-0.5744832863899154,-0.5913943363871955,-0.16048033952472035,-0.20865135277629468,0.0,0,53.65853658536586
2021-08-18,18857,9.300000190734863,0.0,626800.0,-0.52770731098707,-0.43557130672319744,0.1656108607536271,-0.17312413805474372,0.0,0,51.21951219512195
2021-08-19,18858,8.319999694824219,-0.0,875900.0,-0.576725024985274,-0.21386087732878215,-0.18161291857457068,-0.4815062864274977,0.0,0,53.65853658536586
2021-08-20,18859,8.539999961853027,0.0,779700.0,-0.5444849399668221,-0.3022764399518518,0.15793270222710473,-0.28551162133239444,0.0,0,48.78048780487805
2021-08-23,18862,8.699999809265137,0.0,926600.0,-0.5169221375854466,-0.1578040409475623,0.15562060356417348,-0.35977312785290094,0.0,0,51.21951219512195
2021-08-24,18863,9.890000343322754,0.0,1333600.0,-0.42488304002631694,0.2325676839831428,0.19103450207402245,-0.5303700681923101,0.0,0,56.09756097560976
2021-08-25,18864,10.329999923706056,0.0,579200.0,-0.3834984437065148,-0.46347020778644515,0.16334680177277353,-0.010065257724171155,0.0,0,53.65853658536586
2021-08-26,18865,10.170000076293944,-0.0,467200.0,-0.37784356295180604,-0.5362785747514404,-0.15464665581589018,-0.048842557370564844,0.0,0,51.21951219512195
2021-08-27,18866,10.68000030517578,0.0,415800.0,-0.3349369663126646,-0.561692535609594,0.16504425442642728,0.10776108494197933,0.0,0,53.65853658536586
2021-08-30,18869,10.229999542236328,-0.0,381100.0,-0.3475676404416235,-0.5737410150767713,-0.16264047050789046,0.005258928959749269,0.0,0,48.78048780487805
2021-08-31,18870,11.119999885559082,0.0,738900.0,-0.2866959503262298,-0.29285550965228363,0.1760997179808728,-0.02886717817536942,0.0,0,51.21951219512195
2021-09-01,18871,11.75,0.0,1035500.0,-0.24408742571012912,-0.013972212044431784,0.16699640614005035,-0.1842079554370118,0.0,0,48.78048780487805
2021-09-02,18872,12.109999656677246,0.0,1009600.0,-0.21793675543117333,-0.04530298107703961,0.15919148059601476,-0.13846722449844118,0.0,0,46.34146341463415
2021-09-03,18873,12.09000015258789,-0.0,580100.0,-0.45302689574363725,-0.42356508320877595,-0.15049544602782036,-0.2016799713058402,0.0,0,46.34146341463415
2021-09-07,18877,12.649999618530272,0.0,565600.0,-0.42866993689994165,-0.4283754186835559,0.16389576821028853,-0.07963841335836597,0.0,0,46.34146341463415
2021-09-08,18878,11.90999984741211,-0.0,568700.0,-0.4634858600962847,-0.4165372212442566,-0.1675494022158114,-0.2221746258900485,0.0,0,46.34146341463415
2021-09-09,18879,12.649999618530272,0.0,938600.0,-0.42902256162638214,-0.07676306917429644,0.1686397929621877,-0.3246964753157183,0.0,0,46.34146341463415
2021-09-10,18880,13.199999809265137,0.0,1240500.0,-0.40383963372627035,0.20696362212705047,0.16304348317756154,-0.4998011242619372,0.0,0,43.90243902439025
2021-09-13,18883,13.06999969482422,-0.0,896800.0,-0.4076790951166743,-0.12163305258436556,-0.15295454809816744,-0.3684223227370686,0.0,0,46.34146341463415
2021-09-14,18884,13.029999732971191,-0.001,1185000.0,-0.40686925610933555,0.1565823381992787,-0.1509181322751416,-0.561752332531373,-1.0,1,43.90243902439025
2021-09-15,18885,14.1899995803833,-0.08902531628430044,1533500.0,-0.3551139646323311,0.4572193340973415,0.17670759488529011,-0.6221552200348831,-1.0,0,41.46341463414634
2021-09-16,18886,14.6899995803833,-0.036236082789686264,1278000.0,-0.3313948141430424,0.23724855455051025,0.16057082483690588,-0.44929755487732775,0.0,1,43.90243902439025
2021-09-17,18887,14.710000038146973,0.0,1330300.0,-0.32585356161499185,0.27909082218430803,0.15040845047654827,-0.47609460200104303,0.0,0,46.34146341463415
2021-09-20,18890,13.220000267028809,-0.0,927200.0,-0.3810544272681695,-0.08451648725340213,-0.18038748675569397,-0.3760091322174962,0.0,0,48.78048780487805
2021-09-21,18891,13.539999961853027,0.0,818000.0,-0.36131882180602604,-0.18403500466254388,0.157261717587608,-0.18531580326596292,0.0,0,46.34146341463415
2021-09-22,18892,13.770000457763672,0.0,545200.0,-0.34494883957289313,-0.4769431098128507,0.15509602281887672,0.03544014414176538,0.0,0,41.46341463414634
2021-09-23,18893,14.850000381469728,0.0,629900.0,-0.29462799421332314,-0.37950534057075963,0.17352940932032737,0.023084566982306785,0.0,0,48.78048780487805
2021-09-24,18894,14.699999809265137,-0.0,541700.0,-0.29237657137457546,-0.5462953610355306,-0.1530303145121484,0.04412108699665137,0.0,0,43.90243902439025
